symbol,timestamp,open,high,low,close,volume,interval
GBPJPY,2025-03-03T23:00:00,191.42999,191.66,191.42999,191.58,0.0,5m
GBPJPY,2025-03-03T23:05:00,191.58,191.58,191.5,191.50999,0.0,5m
GBPJPY,2025-03-03T23:10:00,191.50999,191.8,191.37,191.75,0.0,5m
GBPJPY,2025-03-03T23:15:00,191.75,191.78,191.67999,191.77,0.0,5m
GBPJPY,2025-03-03T23:20:00,191.75999,191.78,191.64999,191.66,0.0,5m
GBPJPY,2025-03-03T23:25:00,191.67,191.67999,191.53,191.64,0.0,5m
GBPJPY,2025-03-03T23:30:00,191.64999,191.7,191.58,191.60001,0.0,5m
GBPJPY,2025-03-03T23:35:00,191.61,191.67,191.57001,191.63,0.0,5m
GBPJPY,2025-03-03T23:40:00,191.63,191.71001,191.59,191.69,0.0,5m
GBPJPY,2025-03-03T23:45:00,191.7,191.92,191.69,191.89999,0.0,5m
GBPJPY,2025-03-03T23:50:00,191.89999,191.92,191.85001,191.85001,0.0,5m
GBPJPY,2025-03-03T23:55:00,191.86,191.98,191.83,191.88,0.0,5m
GBPJPY,2025-03-04T00:00:00,191.89,191.92999,191.81,191.89,0.0,5m
GBPJPY,2025-03-04T00:05:00,191.89,191.92,191.83,191.85001,0.0,5m
GBPJPY,2025-03-04T00:10:00,191.85001,191.85001,191.7,191.73,0.0,5m
GBPJPY,2025-03-04T00:15:00,191.74001,191.78999,191.71001,191.77,0.0,5m
GBPJPY,2025-03-04T00:20:00,191.77,191.83,191.7,191.78999,0.0,5m
GBPJPY,2025-03-04T00:25:00,191.78999,191.81,191.61,191.61,0.0,5m
GBPJPY,2025-03-04T00:30:00,191.62,191.62,191.5,191.53999,0.0,5m
GBPJPY,2025-03-04T00:35:00,191.55,191.61,191.50999,191.57001,0.0,5m
GBPJPY,2025-03-04T00:40:00,191.58,191.62,191.50999,191.62,0.0,5m
GBPJPY,2025-03-04T00:45:00,191.62,191.64,191.5,191.52,0.0,5m
GBPJPY,2025-03-04T00:50:00,191.50999,191.55,191.44,191.45,0.0,5m
GBPJPY,2025-03-04T00:55:00,191.45,191.49001,191.35001,191.42,0.0,5m
GBPJPY,2025-03-04T01:00:00,191.42,191.42,191.28,191.32001,0.0,5m
GBPJPY,2025-03-04T01:05:00,191.33,191.39999,191.31,191.34,0.0,5m
GBPJPY,2025-03-04T01:10:00,191.34,191.34,191.25,191.25,0.0,5m
GBPJPY,2025-03-04T01:15:00,191.25999,191.36,191.25,191.33,0.0,5m
GBPJPY,2025-03-04T01:20:00,191.33,191.50999,191.33,191.5,0.0,5m
GBPJPY,2025-03-04T01:25:00,191.5,191.52,191.39,191.49001,0.0,5m
GBPJPY,2025-03-04T01:30:00,191.49001,191.55,191.42999,191.46001,0.0,5m
GBPJPY,2025-03-04T01:35:00,191.47,191.47,191.3,191.36,0.0,5m
GBPJPY,2025-03-04T01:40:00,191.33,191.41,191.3,191.39999,0.0,5m
GBPJPY,2025-03-04T01:45:00,191.39999,191.48,191.27,191.27,0.0,5m
GBPJPY,2025-03-04T01:50:00,191.25999,191.33,191.16,191.2,0.0,5m
GBPJPY,2025-03-04T01:55:00,191.2,191.25999,191.070007,191.13,0.0,5m
GBPJPY,2025-03-04T02:00:00,191.21001,191.21001,190.88,190.92,0.0,5m
GBPJPY,2025-03-04T02:05:00,190.92,190.95,190.69,190.75,0.0,5m
GBPJPY,2025-03-04T02:10:00,190.73,190.85001,190.64999,190.64999,0.0,5m
GBPJPY,2025-03-04T02:15:00,190.64999,190.78,190.61,190.73,0.0,5m
GBPJPY,2025-03-04T02:20:00,190.72,190.86,190.72,190.8,0.0,5m
GBPJPY,2025-03-04T02:25:00,190.78999,190.95,190.77,190.94,0.0,5m
GBPJPY,2025-03-04T02:30:00,190.92999,191.039993,190.62,190.73,0.0,5m
GBPJPY,2025-03-04T02:35:00,190.75,190.75999,190.55,190.62,0.0,5m
GBPJPY,2025-03-04T02:40:00,190.62,190.89999,190.57001,190.84,0.0,5m
GBPJPY,2025-03-04T02:45:00,190.84,190.86,190.67,190.75,0.0,5m
GBPJPY,2025-03-04T02:50:00,190.75999,190.89999,190.64999,190.89999,0.0,5m
GBPJPY,2025-03-04T02:55:00,190.89999,190.91,190.75,190.78,0.0,5m
GBPJPY,2025-03-04T03:00:00,190.78,190.94,190.78,190.83,0.0,5m
GBPJPY,2025-03-04T03:05:00,190.83,190.96001,190.82001,190.91,0.0,5m
GBPJPY,2025-03-04T03:10:00,190.92,191.020004,190.86,191.0099945,0.0,5m
GBPJPY,2025-03-04T03:15:00,191.029999,191.029999,190.84,190.87,0.0,5m
GBPJPY,2025-03-04T03:20:00,190.86,190.99001,190.84,190.92,0.0,5m
GBPJPY,2025-03-04T03:25:00,190.91,190.92999,190.81,190.88,0.0,5m
GBPJPY,2025-03-04T03:30:00,190.89999,190.94,190.84,190.87,0.0,5m
GBPJPY,2025-03-04T03:35:00,190.88,190.95,190.73,190.8,0.0,5m
GBPJPY,2025-03-04T03:40:00,190.8,190.81,190.64999,190.74001,0.0,5m
GBPJPY,2025-03-04T03:45:00,190.74001,190.88,190.74001,190.86,0.0,5m
GBPJPY,2025-03-04T03:50:00,190.86,190.91,190.85001,190.85001,0.0,5m
GBPJPY,2025-03-04T03:55:00,190.86,190.95,190.83,190.86,0.0,5m
GBPJPY,2025-03-04T04:00:00,190.83,190.89999,190.78999,190.87,0.0,5m
GBPJPY,2025-03-04T04:05:00,190.87,190.98,190.86,190.89,0.0,5m
GBPJPY,2025-03-04T04:10:00,190.89999,190.96001,190.87,190.92999,0.0,5m
GBPJPY,2025-03-04T04:15:00,190.92999,190.96001,190.85001,190.96001,0.0,5m
GBPJPY,2025-03-04T04:20:00,190.96001,191.020004,190.95,190.98,0.0,5m
GBPJPY,2025-03-04T04:25:00,190.98,190.99001,190.89999,190.97,0.0,5m
GBPJPY,2025-03-04T04:30:00,190.98,191.0,190.96001,190.98,0.0,5m
GBPJPY,2025-03-04T04:35:00,190.98,191.050003,190.98,191.029999,0.0,5m
GBPJPY,2025-03-04T04:40:00,191.029999,191.14,191.0099945,191.020004,0.0,5m
GBPJPY,2025-03-04T04:45:00,191.020004,191.029999,190.89,190.98,0.0,5m
GBPJPY,2025-03-04T04:50:00,190.97,190.98,190.86,190.91,0.0,5m
GBPJPY,2025-03-04T04:55:00,190.92,191.0,190.92,190.98,0.0,5m
GBPJPY,2025-03-04T05:00:00,190.96001,191.0099945,190.94,190.97,0.0,5m
GBPJPY,2025-03-04T05:05:00,190.97,190.97,190.85001,190.85001,0.0,5m
GBPJPY,2025-03-04T05:10:00,190.85001,190.85001,190.77,190.78,0.0,5m
GBPJPY,2025-03-04T05:15:00,190.78999,190.83,190.77,190.78,0.0,5m
GBPJPY,2025-03-04T05:20:00,190.78,190.92,190.75999,190.89999,0.0,5m
GBPJPY,2025-03-04T05:25:00,190.89999,190.89999,190.75999,190.75999,0.0,5m
GBPJPY,2025-03-04T05:30:00,190.75999,190.8,190.72,190.73,0.0,5m
GBPJPY,2025-03-04T05:35:00,190.74001,190.83,190.73,190.83,0.0,5m
GBPJPY,2025-03-04T05:40:00,190.82001,190.88,190.82001,190.84,0.0,5m
GBPJPY,2025-03-04T05:45:00,190.85001,191.039993,190.74001,190.85001,0.0,5m
GBPJPY,2025-03-04T05:50:00,190.83,190.87,190.75,190.77,0.0,5m
GBPJPY,2025-03-04T05:55:00,190.75999,190.83,190.73,190.82001,0.0,5m
GBPJPY,2025-03-04T06:00:00,190.81,190.89,190.8,190.85001,0.0,5m
GBPJPY,2025-03-04T06:05:00,190.84,190.88,190.78,190.86,0.0,5m
GBPJPY,2025-03-04T06:10:00,190.85001,190.87,190.8,190.81,0.0,5m
GBPJPY,2025-03-04T06:15:00,190.81,190.87,190.77,190.81,0.0,5m
GBPJPY,2025-03-04T06:20:00,190.81,190.88,190.8,190.83,0.0,5m
GBPJPY,2025-03-04T06:25:00,190.82001,190.84,190.8,190.82001,0.0,5m
GBPJPY,2025-03-04T06:30:00,190.83,190.95,190.82001,190.92,0.0,5m
GBPJPY,2025-03-04T06:35:00,190.92,190.95,190.89,190.94,0.0,5m
GBPJPY,2025-03-04T06:40:00,190.95,191.020004,190.94,190.99001,0.0,5m
GBPJPY,2025-03-04T06:45:00,190.98,190.98,190.89,190.89,0.0,5m
GBPJPY,2025-03-04T06:50:00,190.89,190.92999,190.55,190.66,0.0,5m
GBPJPY,2025-03-04T06:55:00,190.67,190.7,190.53999,190.69,0.0,5m
GBPJPY,2025-03-04T07:00:00,190.67999,190.67999,190.41,190.41,0.0,5m
GBPJPY,2025-03-04T07:05:00,190.42999,190.42999,189.92,190.050003,0.0,5m
GBPJPY,2025-03-04T07:10:00,190.059998,190.12,189.71001,189.78999,0.0,5m
GBPJPY,2025-03-04T07:15:00,189.78,189.83,189.56,189.59,0.0,5m
GBPJPY,2025-03-04T07:20:00,189.59,189.82001,189.49001,189.73,0.0,5m
GBPJPY,2025-03-04T07:25:00,189.74001,189.78,189.56,189.56,0.0,5m
GBPJPY,2025-03-04T07:30:00,189.58,189.74001,189.49001,189.5,0.0,5m
GBPJPY,2025-03-04T07:35:00,189.49001,189.5,189.27,189.28999,0.0,5m
GBPJPY,2025-03-04T07:40:00,189.28999,189.28999,189.10001,189.17,0.0,5m
GBPJPY,2025-03-04T07:45:00,189.17999,189.42999,189.17999,189.39,0.0,5m
GBPJPY,2025-03-04T07:50:00,189.38,189.62,189.37,189.55,0.0,5m
GBPJPY,2025-03-04T07:55:00,189.56,189.73,189.56,189.72,0.0,5m
GBPJPY,2025-03-04T08:00:00,189.71001,189.88,189.71001,189.85001,0.0,5m
GBPJPY,2025-03-04T08:05:00,189.84,189.89,189.82001,189.87,0.0,5m
GBPJPY,2025-03-04T08:10:00,189.88,189.99001,189.88,189.95,0.0,5m
GBPJPY,2025-03-04T08:15:00,189.94,190.020004,189.92999,189.99001,0.0,5m
GBPJPY,2025-03-04T08:20:00,190.0,190.059998,189.97,190.0099945,0.0,5m
GBPJPY,2025-03-04T08:25:00,190.0099945,190.059998,190.0,190.0099945,0.0,5m
GBPJPY,2025-03-04T08:30:00,190.0099945,190.020004,189.92999,189.94,0.0,5m
GBPJPY,2025-03-04T08:35:00,189.94,190.0099945,189.94,189.97,0.0,5m
GBPJPY,2025-03-04T08:40:00,189.96001,189.98,189.91,189.92,0.0,5m
GBPJPY,2025-03-04T08:45:00,189.92,189.92999,189.83,189.84,0.0,5m
GBPJPY,2025-03-04T08:50:00,189.85001,189.87,189.82001,189.85001,0.0,5m
GBPJPY,2025-03-04T08:55:00,189.86,189.92,189.85001,189.91,0.0,5m
GBPJPY,2025-03-04T09:00:00,189.92,189.92,189.92,189.92,0.0,5m
GBPJPY,2025-03-04T09:05:00,189.92999,190.11,189.91,190.050003,0.0,5m
GBPJPY,2025-03-04T09:10:00,190.059998,190.13,189.98,189.99001,0.0,5m
GBPJPY,2025-03-04T09:15:00,190.0,190.0,189.89999,189.92999,0.0,5m
GBPJPY,2025-03-04T09:20:00,189.92,189.96001,189.91,189.96001,0.0,5m
GBPJPY,2025-03-04T09:25:00,189.96001,190.029999,189.89999,189.89999,0.0,5m
GBPJPY,2025-03-04T09:30:00,189.92,190.0,189.89999,190.0,0.0,5m
GBPJPY,2025-03-04T09:35:00,190.0,190.0099945,189.98,189.98,0.0,5m
GBPJPY,2025-03-04T09:40:00,189.99001,189.99001,189.94,189.94,0.0,5m
GBPJPY,2025-03-04T09:45:00,189.95,190.0,189.94,190.0,0.0,5m
GBPJPY,2025-03-04T09:50:00,190.0,190.080002,189.96001,190.070007,0.0,5m
GBPJPY,2025-03-04T09:55:00,190.080002,190.080002,189.96001,190.020004,0.0,5m
GBPJPY,2025-03-04T10:00:00,190.0099945,190.070007,189.78999,189.8,0.0,5m
GBPJPY,2025-03-04T10:05:00,189.8,189.83,189.66,189.73,0.0,5m
GBPJPY,2025-03-04T10:10:00,189.73,189.83,189.7,189.83,0.0,5m
GBPJPY,2025-03-04T10:15:00,189.83,189.91,189.8,189.89,0.0,5m
GBPJPY,2025-03-04T10:20:00,189.89999,189.89999,189.64,189.75,0.0,5m
GBPJPY,2025-03-04T10:25:00,189.75,189.86,189.75,189.8,0.0,5m
GBPJPY,2025-03-04T10:30:00,189.83,189.84,189.72,189.74001,0.0,5m
GBPJPY,2025-03-04T10:35:00,189.73,189.73,189.63,189.72,0.0,5m
GBPJPY,2025-03-04T10:40:00,189.72,189.72,189.48,189.52,0.0,5m
GBPJPY,2025-03-04T10:45:00,189.53999,189.62,189.44,189.49001,0.0,5m
GBPJPY,2025-03-04T10:50:00,189.48,189.58,189.44,189.55,0.0,5m
GBPJPY,2025-03-04T10:55:00,189.55,189.71001,189.52,189.64999,0.0,5m
GBPJPY,2025-03-04T11:00:00,189.64,189.96001,189.64,189.75999,0.0,5m
GBPJPY,2025-03-04T11:05:00,189.75999,189.81,189.57001,189.58,0.0,5m
GBPJPY,2025-03-04T11:10:00,189.58,189.63,189.50999,189.59,0.0,5m
GBPJPY,2025-03-04T11:15:00,189.59,189.84,189.52,189.77,0.0,5m
GBPJPY,2025-03-04T11:20:00,189.77,189.78,189.55,189.67,0.0,5m
GBPJPY,2025-03-04T11:25:00,189.66,189.66,189.46001,189.56,0.0,5m
GBPJPY,2025-03-04T11:30:00,189.57001,189.62,189.37,189.39,0.0,5m
GBPJPY,2025-03-04T11:35:00,189.39999,189.55,189.39,189.47,0.0,5m
GBPJPY,2025-03-04T11:40:00,189.48,189.48,189.16,189.19,0.0,5m
GBPJPY,2025-03-04T11:45:00,189.17999,189.28,189.089996,189.28,0.0,5m
GBPJPY,2025-03-04T11:50:00,189.27,189.44,189.23,189.37,0.0,5m
GBPJPY,2025-03-04T11:55:00,189.39999,189.42999,189.3,189.42999,0.0,5m
GBPJPY,2025-03-04T12:00:00,189.42,189.55,189.35001,189.35001,0.0,5m
GBPJPY,2025-03-04T12:05:00,189.34,189.38,189.25999,189.25999,0.0,5m
GBPJPY,2025-03-04T12:10:00,189.27,189.27,189.0099945,189.0099945,0.0,5m
GBPJPY,2025-03-04T12:15:00,189.020004,189.10001,188.99001,189.039993,0.0,5m
GBPJPY,2025-03-04T12:20:00,189.050003,189.13,189.0099945,189.059998,0.0,5m
GBPJPY,2025-03-04T12:25:00,189.080002,189.089996,188.89999,188.97,0.0,5m
GBPJPY,2025-03-04T12:30:00,188.97,189.0099945,188.81,188.89999,0.0,5m
GBPJPY,2025-03-04T12:35:00,188.89999,189.050003,188.81,188.95,0.0,5m
GBPJPY,2025-03-04T12:40:00,188.94,189.12,188.94,189.0099945,0.0,5m
GBPJPY,2025-03-04T12:45:00,189.0099945,189.16,189.0099945,189.14,0.0,5m
GBPJPY,2025-03-04T12:50:00,189.13,189.14999,189.070007,189.12,0.0,5m
GBPJPY,2025-03-04T12:55:00,189.13,189.24001,189.080002,189.11,0.0,5m
GBPJPY,2025-03-04T13:00:00,189.10001,189.2,189.050003,189.070007,0.0,5m
GBPJPY,2025-03-04T13:05:00,189.059998,189.23,188.99001,189.21001,0.0,5m
GBPJPY,2025-03-04T13:10:00,189.2,189.38,189.2,189.33,0.0,5m
GBPJPY,2025-03-04T13:15:00,189.33,189.41,189.31,189.36,0.0,5m
GBPJPY,2025-03-04T13:20:00,189.36,189.41,189.3,189.32001,0.0,5m
GBPJPY,2025-03-04T13:25:00,189.32001,189.38,189.3,189.32001,0.0,5m
GBPJPY,2025-03-04T13:30:00,189.33,189.39999,189.3,189.39999,0.0,5m
GBPJPY,2025-03-04T13:35:00,189.39999,189.57001,189.39999,189.53,0.0,5m
GBPJPY,2025-03-04T13:40:00,189.50999,189.53999,189.45,189.45,0.0,5m
GBPJPY,2025-03-04T13:45:00,189.44,189.56,189.44,189.53,0.0,5m
GBPJPY,2025-03-04T13:50:00,189.52,189.61,189.5,189.58,0.0,5m
GBPJPY,2025-03-04T13:55:00,189.58,189.61,189.45,189.46001,0.0,5m
GBPJPY,2025-03-04T14:00:00,189.44,189.44,189.28999,189.31,0.0,5m
GBPJPY,2025-03-04T14:05:00,189.31,189.37,189.25999,189.27,0.0,5m
GBPJPY,2025-03-04T14:10:00,189.25999,189.39999,189.23,189.33,0.0,5m
GBPJPY,2025-03-04T14:15:00,189.33,189.53,189.32001,189.5,0.0,5m
GBPJPY,2025-03-04T14:20:00,189.49001,189.50999,189.36,189.39999,0.0,5m
GBPJPY,2025-03-04T14:25:00,189.39999,189.44,189.36,189.42999,0.0,5m
GBPJPY,2025-03-04T14:30:00,189.42999,189.42999,189.31,189.33,0.0,5m
GBPJPY,2025-03-04T14:35:00,189.33,189.41,189.28,189.32001,0.0,5m
GBPJPY,2025-03-04T14:40:00,189.31,189.31,189.14,189.21001,0.0,5m
GBPJPY,2025-03-04T14:45:00,189.2,189.21001,189.14999,189.16,0.0,5m
GBPJPY,2025-03-04T14:50:00,189.16,189.2,189.12,189.2,0.0,5m
GBPJPY,2025-03-04T14:55:00,189.2,189.27,189.14,189.25999,0.0,5m
GBPJPY,2025-03-04T15:00:00,189.25999,189.28,189.0099945,189.10001,0.0,5m
GBPJPY,2025-03-04T15:05:00,189.11,189.11,188.97,189.0099945,0.0,5m
GBPJPY,2025-03-04T15:10:00,189.0099945,189.070007,188.97,189.0,0.0,5m
GBPJPY,2025-03-04T15:15:00,189.0099945,189.080002,188.98,189.029999,0.0,5m
GBPJPY,2025-03-04T15:20:00,189.029999,189.22,189.0,189.17999,0.0,5m
GBPJPY,2025-03-04T15:25:00,189.17999,189.22,189.17,189.2,0.0,5m
GBPJPY,2025-03-04T15:30:00,189.2,189.25,189.16,189.21001,0.0,5m
GBPJPY,2025-03-04T15:35:00,189.22,189.22,189.020004,189.070007,0.0,5m
GBPJPY,2025-03-04T15:40:00,189.070007,189.17,189.059998,189.16,0.0,5m
GBPJPY,2025-03-04T15:45:00,189.16,189.31,189.14,189.31,0.0,5m
GBPJPY,2025-03-04T15:50:00,189.31,189.37,189.27,189.27,0.0,5m
GBPJPY,2025-03-04T15:55:00,189.27,189.37,189.23,189.33,0.0,5m
GBPJPY,2025-03-04T16:00:00,189.36,189.56,189.13,189.47,0.0,5m
GBPJPY,2025-03-04T16:05:00,189.45,189.60001,189.42999,189.46001,0.0,5m
GBPJPY,2025-03-04T16:10:00,189.46001,189.47,189.31,189.31,0.0,5m
GBPJPY,2025-03-04T16:15:00,189.31,189.53,189.3,189.53,0.0,5m
GBPJPY,2025-03-04T16:20:00,189.53,189.64,189.5,189.58,0.0,5m
GBPJPY,2025-03-04T16:25:00,189.58,189.64999,189.58,189.58,0.0,5m
GBPJPY,2025-03-04T16:30:00,189.59,189.71001,189.55,189.71001,0.0,5m
GBPJPY,2025-03-04T16:35:00,189.71001,189.71001,189.55,189.59,0.0,5m
GBPJPY,2025-03-04T16:40:00,189.61,189.62,189.53999,189.56,0.0,5m
GBPJPY,2025-03-04T16:45:00,189.57001,189.63,189.52,189.58,0.0,5m
GBPJPY,2025-03-04T16:50:00,189.58,189.66,189.56,189.64999,0.0,5m
GBPJPY,2025-03-04T16:55:00,189.64999,189.7,189.62,189.64999,0.0,5m
GBPJPY,2025-03-04T17:00:00,189.64999,189.69,189.55,189.57001,0.0,5m
GBPJPY,2025-03-04T17:05:00,189.57001,189.58,189.47,189.50999,0.0,5m
GBPJPY,2025-03-04T17:10:00,189.49001,189.53999,189.44,189.49001,0.0,5m
GBPJPY,2025-03-04T17:15:00,189.49001,189.61,189.48,189.61,0.0,5m
GBPJPY,2025-03-04T17:20:00,189.62,189.67,189.58,189.63,0.0,5m
GBPJPY,2025-03-04T17:25:00,189.64999,189.78,189.63,189.71001,0.0,5m
GBPJPY,2025-03-04T17:30:00,189.72,189.81,189.69,189.75,0.0,5m
GBPJPY,2025-03-04T17:35:00,189.74001,189.78,189.67,189.67999,0.0,5m
GBPJPY,2025-03-04T17:40:00,189.67999,189.71001,189.64,189.67999,0.0,5m
GBPJPY,2025-03-04T17:45:00,189.66,189.77,189.57001,189.77,0.0,5m
GBPJPY,2025-03-04T17:50:00,189.77,189.86,189.77,189.86,0.0,5m
GBPJPY,2025-03-04T17:55:00,189.86,189.91,189.82001,189.88,0.0,5m
GBPJPY,2025-03-04T18:00:00,189.88,189.88,189.67999,189.71001,0.0,5m
GBPJPY,2025-03-04T18:05:00,189.7,189.75,189.5,189.52,0.0,5m
GBPJPY,2025-03-04T18:10:00,189.53,189.59,189.5,189.55,0.0,5m
GBPJPY,2025-03-04T18:15:00,189.55,189.57001,189.47,189.55,0.0,5m
GBPJPY,2025-03-04T18:20:00,189.55,189.55,189.36,189.38,0.0,5m
GBPJPY,2025-03-04T18:25:00,189.37,189.44,189.3,189.32001,0.0,5m
GBPJPY,2025-03-04T18:30:00,189.33,189.60001,189.25,189.53,0.0,5m
GBPJPY,2025-03-04T18:35:00,189.52,189.84,189.52,189.84,0.0,5m
GBPJPY,2025-03-04T18:40:00,189.84,189.94,189.78999,189.89999,0.0,5m
GBPJPY,2025-03-04T18:45:00,189.91,189.91,189.7,189.75999,0.0,5m
GBPJPY,2025-03-04T18:50:00,189.77,189.85001,189.74001,189.74001,0.0,5m
GBPJPY,2025-03-04T18:55:00,189.74001,189.77,189.64999,189.73,0.0,5m
GBPJPY,2025-03-04T19:00:00,189.73,189.82001,189.36,189.41,0.0,5m
GBPJPY,2025-03-04T19:05:00,189.39999,189.46001,189.14,189.2,0.0,5m
GBPJPY,2025-03-04T19:10:00,189.19,189.37,189.16,189.37,0.0,5m
GBPJPY,2025-03-04T19:15:00,189.36,189.45,189.27,189.44,0.0,5m
GBPJPY,2025-03-04T19:20:00,189.42999,189.7,189.39999,189.66,0.0,5m
GBPJPY,2025-03-04T19:25:00,189.66,189.81,189.60001,189.71001,0.0,5m
GBPJPY,2025-03-04T19:30:00,189.71001,190.12,189.7,189.91,0.0,5m
GBPJPY,2025-03-04T19:35:00,189.91,190.089996,189.87,190.059998,0.0,5m
GBPJPY,2025-03-04T19:40:00,190.050003,190.050003,189.92999,190.020004,0.0,5m
GBPJPY,2025-03-04T19:45:00,190.020004,190.020004,189.83,189.85001,0.0,5m
GBPJPY,2025-03-04T19:50:00,189.84,189.85001,189.64999,189.71001,0.0,5m
GBPJPY,2025-03-04T19:55:00,189.7,189.77,189.63,189.64,0.0,5m
GBPJPY,2025-03-04T20:00:00,189.61,189.71001,189.53,189.67999,0.0,5m
GBPJPY,2025-03-04T20:05:00,189.67999,189.74001,189.61,189.67999,0.0,5m
GBPJPY,2025-03-04T20:10:00,189.67999,189.69,189.41,189.45,0.0,5m
GBPJPY,2025-03-04T20:15:00,189.44,189.45,189.33,189.36,0.0,5m
GBPJPY,2025-03-04T20:20:00,189.37,189.42999,189.28999,189.3,0.0,5m
GBPJPY,2025-03-04T20:25:00,189.3,189.37,189.21001,189.32001,0.0,5m
GBPJPY,2025-03-04T20:30:00,189.28999,189.45,189.27,189.42999,0.0,5m
GBPJPY,2025-03-04T20:35:00,189.42999,189.57001,189.41,189.53999,0.0,5m
GBPJPY,2025-03-04T20:40:00,189.53999,189.71001,189.48,189.7,0.0,5m
GBPJPY,2025-03-04T20:45:00,189.7,189.78,189.63,189.64,0.0,5m
GBPJPY,2025-03-04T20:50:00,189.63,189.63,189.53,189.58,0.0,5m
GBPJPY,2025-03-04T20:55:00,189.58,189.71001,189.58,189.66,0.0,5m
GBPJPY,2025-03-04T21:00:00,189.66,189.66,189.36,189.46001,0.0,5m
GBPJPY,2025-03-04T21:05:00,189.45,189.53,189.42,189.44,0.0,5m
GBPJPY,2025-03-04T21:10:00,189.44,189.49001,189.37,189.37,0.0,5m
GBPJPY,2025-03-04T21:15:00,189.38,189.48,189.35001,189.39999,0.0,5m
GBPJPY,2025-03-04T21:20:00,189.39999,189.39999,189.22,189.23,0.0,5m
GBPJPY,2025-03-04T21:25:00,189.22,189.28,189.12,189.12,0.0,5m
GBPJPY,2025-03-04T21:30:00,189.11,189.25,189.11,189.21001,0.0,5m
GBPJPY,2025-03-04T21:35:00,189.21001,189.27,189.17999,189.24001,0.0,5m
GBPJPY,2025-03-04T21:40:00,189.25999,189.31,189.2,189.27,0.0,5m
GBPJPY,2025-03-04T21:45:00,189.25999,189.46001,189.25,189.42999,0.0,5m
GBPJPY,2025-03-04T21:50:00,189.44,189.50999,189.42,189.50999,0.0,5m
GBPJPY,2025-03-04T21:55:00,189.5,189.5,189.31,189.32001,0.0,5m
GBPJPY,2025-03-04T22:00:00,189.31,189.33,189.24001,189.27,0.0,5m
GBPJPY,2025-03-04T22:05:00,189.25999,189.37,189.25999,189.3,0.0,5m
GBPJPY,2025-03-04T22:10:00,189.3,189.31,189.17999,189.17999,0.0,5m
GBPJPY,2025-03-04T22:15:00,189.17999,189.17999,189.0099945,189.050003,0.0,5m
GBPJPY,2025-03-04T22:20:00,189.050003,189.080002,188.99001,189.039993,0.0,5m
GBPJPY,2025-03-04T22:25:00,189.039993,189.17999,189.029999,189.039993,0.0,5m
GBPJPY,2025-03-04T22:30:00,189.039993,189.059998,188.85001,188.89,0.0,5m
GBPJPY,2025-03-04T22:35:00,188.89,188.89,188.75,188.87,0.0,5m
GBPJPY,2025-03-04T22:40:00,188.87,188.94,188.77,188.86,0.0,5m
GBPJPY,2025-03-04T22:45:00,188.86,188.98,188.83,188.89,0.0,5m
GBPJPY,2025-03-04T22:50:00,188.89999,189.039993,188.87,188.96001,0.0,5m
GBPJPY,2025-03-04T22:55:00,188.97,189.070007,188.92,189.029999,0.0,5m
GBPJPY,2025-03-04T23:00:00,188.99001,189.0099945,188.85001,188.87,0.0,5m
GBPJPY,2025-03-04T23:05:00,188.87,188.87,188.77,188.78,0.0,5m
GBPJPY,2025-03-04T23:10:00,188.78,188.87,188.75999,188.75999,0.0,5m
GBPJPY,2025-03-04T23:15:00,188.75999,188.94,188.75999,188.91,0.0,5m
GBPJPY,2025-03-04T23:20:00,188.92,188.96001,188.78,188.78999,0.0,5m
GBPJPY,2025-03-04T23:25:00,188.78,188.86,188.73,188.77,0.0,5m
GBPJPY,2025-03-04T23:30:00,188.77,188.99001,188.77,188.91,0.0,5m
GBPJPY,2025-03-04T23:35:00,188.89999,189.020004,188.88,188.89999,0.0,5m
GBPJPY,2025-03-04T23:40:00,188.89999,188.97,188.88,188.94,0.0,5m
GBPJPY,2025-03-04T23:45:00,188.92999,189.0,188.88,188.92999,0.0,5m
GBPJPY,2025-03-04T23:50:00,188.92,189.020004,188.92,188.97,0.0,5m
GBPJPY,2025-03-04T23:55:00,188.96001,188.96001,188.84,188.94,0.0,5m
GBPJPY,2025-03-05T00:00:00,188.92,189.059998,188.89999,189.0099945,0.0,5m
